T,id,x,y,z
1471.08,72.2723,0,72.2723,0
1469.86,72.3724,0,72.3724,0
1468.64,72.4725,0,72.4725,0
1467.41,72.5726,0,72.5726,0
1466.19,72.6727,0,72.6727,0
1464.96,72.7728,0,72.7728,0
1463.74,72.8729,0,72.8729,0
1462.51,72.973,0,72.973,0
1461.25,73.0731,0,73.0731,0
1459.97,73.1732,0,73.1732,0
1458.69,73.2733,0,73.2733,0
1457.42,73.3734,0,73.3734,0
1456.14,73.4735,0,73.4735,0
1454.86,73.5736,0,73.5736,0
1453.58,73.6737,0,73.6737,0
1452.31,73.7738,0,73.7738,0
1451.03,73.8739,0,73.8739,0
1449.75,73.974,0,73.974,0
1448.43,74.0741,0,74.0741,0
1447.1,74.1742,0,74.1742,0
1445.77,74.2743,0,74.2743,0
1444.44,74.3744,0,74.3744,0
