T,id,x,y,z
849.153,52.3524,0.5,52.3524,0
849.207,52.4525,0.5,52.4525,0
849.261,52.5526,0.5,52.5526,0
849.315,52.6527,0.5,52.6527,0
849.369,52.7528,0.5,52.7528,0
849.423,52.8529,0.5,52.8529,0
849.476,52.953,0.5,52.953,0
849.521,53.0531,0.5,53.0531,0
849.557,53.1532,0.5,53.1532,0
849.593,53.2533,0.5,53.2533,0
849.629,53.3534,0.5,53.3534,0
849.665,53.4535,0.5,53.4535,0
849.701,53.5536,0.5,53.5536,0
849.737,53.6537,0.5,53.6537,0
849.772,53.7538,0.5,53.7538,0
849.808,53.8539,0.5,53.8539,0
849.844,53.954,0.5,53.954,0
849.871,54.0541,0.5,54.0541,0
849.889,54.1542,0.5,54.1542,0
849.907,54.2543,0.5,54.2543,0
849.925,54.3544,0.5,54.3544,0
849.943,54.4545,0.5,54.4545,0
849.961,54.5546,0.5,54.5546,0
849.979,54.6547,0.5,54.6547,0
849.996,54.7548,0.5,54.7548,0
850.014,54.8549,0.5,54.8549,0
850.032,54.955,0.5,54.955,0
850.041,55.0551,0.5,55.0551,0
850.041,55.1552,0.5,55.1552,0
850.041,55.2553,0.5,55.2553,0
850.041,55.3554,0.5,55.3554,0
850.041,55.4555,0.5,55.4555,0
850.041,55.5556,0.5,55.5556,0
850.041,55.6557,0.5,55.6557,0
850.041,55.7558,0.5,55.7558,0
850.041,55.8559,0.5,55.8559,0
850.041,55.956,0.5,55.956,0
850.031,56.0561,0.5,56.0561,0
850.013,56.1562,0.5,56.1562,0
849.995,56.2563,0.5,56.2563,0
849.977,56.3564,0.5,56.3564,0
849.959,56.4565,0.5,56.4565,0
849.941,56.5566,0.5,56.5566,0
849.923,56.6567,0.5,56.6567,0
849.905,56.7568,0.5,56.7568,0
849.887,56.8569,0.5,56.8569,0
849.869,56.957,0.5,56.957,0
849.841,57.0571,0.5,57.0571,0
849.805,57.1572,0.5,57.1572,0
849.769,57.2573,0.5,57.2573,0
849.733,57.3574,0.5,57.3574,0
849.697,57.4575,0.5,57.4575,0
849.661,57.5576,0.5,57.5576,0
849.625,57.6577,0.5,57.6577,0
849.589,57.7578,0.5,57.7578,0
849.553,57.8579,0.5,57.8579,0
849.517,57.958,0.5,57.958,0
849.471,58.0581,0.5,58.0581,0
849.417,58.1582,0.5,58.1582,0
849.363,58.2583,0.5,58.2583,0
849.309,58.3584,0.5,58.3584,0
849.255,58.4585,0.5,58.4585,0
849.201,58.5586,0.5,58.5586,0
849.147,58.6587,0.5,58.6587,0
849.094,58.7588,0.5,58.7588,0
849.04,58.8589,0.5,58.8589,0
848.986,58.959,0.5,58.959,0
848.921,59.0591,0.5,59.0591,0
848.85,59.1592,0.5,59.1592,0
